time,x Accel,y Accel,z Accel,x Vel,y Vel,x Dis,y Dis
96.4,0.1202305196184836,0.0240296135285078,0.0,0.23016660191729038,-0.0027647127132295387,0.233943991242569,-0.002712840033399581
96.4,0.12191640218520425,0.02307040798536067,0.0,0.23016660191729038,-0.0027647127132295387,0.233943991242569,-0.002712840033399581
96.5,0.12364208906123828,0.022102827236287176,0.0,0.24481938111236123,-0.0025618180498722036,0.260142312270567,-0.003322521376938416
96.5,0.12539500340837206,0.02113969966413834,0.0,0.24481938111236123,-0.0025618180498722036,0.260142312270567,-0.003322521376938416
96.5,0.1271652495694144,0.020190431162566636,0.0,0.24481938111236123,-0.0025618180498722036,0.260142312270567,-0.003322521376938416
96.5,0.12894416406837383,0.019260710035431533,0.0,0.24481938111236123,-0.0025618180498722036,0.260142312270567,-0.003322521376938416
96.5,0.13072300367667858,0.018352418676088583,0.0,0.24481938111236123,-0.0025618180498722036,0.260142312270567,-0.003322521376938416
96.5,0.13249204825563493,0.01746376641773595,0.0,0.24481938111236123,-0.0025618180498722036,0.260142312270567,-0.003322521376938416
96.5,0.13424006964310722,0.01658980661665463,0.0,0.24481938111236123,-0.0025618180498722036,0.260142312270567,-0.003322521376938416
96.5,0.13595407340175758,0.015723249062647604,0.0,0.24481938111236123,-0.0025618180498722036,0.260142312270567,-0.003322521376938416
96.5,0.1376192253006647,0.014855216914167357,0.0,0.24481938111236123,-0.0025618180498722036,0.260142312270567,-0.003322521376938416
96.5,0.13921885475084245,0.01397583494844809,0.0,0.24481938111236123,-0.0025618180498722036,0.260142312270567,-0.003322521376938416
96.6,0.14073445723337197,0.01307476850842243,0.0,0.2573777462600223,-0.0041617490478995395,0.28717822491257844,-0.004423321776259895
96.6,0.14214568220145662,0.012141807879455097,0.0,0.2573777462600223,-0.0041617490478995395,0.28717822491257844,-0.004423321776259895
96.6,0.143430367272527,0.011167563187839319,0.0,0.2573777462600223,-0.0041617490478995395,0.28717822491257844,-0.004423321776259895
96.6,0.14456472913018958,0.010144196412390227,0.0,0.2573777462600223,-0.0041617490478995395,0.28717822491257844,-0.004423321776259895
96.6,0.14552379201734453,0.009065914250538265,0.0,0.2573777462600223,-0.0041617490478995395,0.28717822491257844,-0.004423321776259895
96.6,0.14628204579372964,0.007928950412922436,0.0,0.2573777462600223,-0.0041617490478995395,0.28717822491257844,-0.004423321776259895
96.6,0.14681423658948922,0.006731022967814498,0.0,0.2573777462600223,-0.0041617490478995395,0.28717822491257844,-0.004423321776259895
96.6,0.14709616839370254,0.005470598432944437,0.0,0.2573777462600223,-0.0041617490478995395,0.28717822491257844,-0.004423321776259895
96.6,0.14710552249056214,0.004146368391596461,0.0,0.2573777462600223,-0.0041617490478995395,0.28717822491257844,-0.004423321776259895
96.6,0.1468228499497061,0.0027569981263298876,0.0,0.2573777462600223,-0.0041617490478995395,0.28717822491257844,-0.004423321776259895
96.7,0.1462327339516857,0.001300895140816466,0.0,0.26658867429989247,-0.008031877822876121,0.3150025117059298,-0.006164288464912158
96.7,0.1453247376582642,-0.00022400231542404891,0.0,0.26658867429989247,-0.008031877822876121,0.3150025117059298,-0.006164288464912158
96.7,0.1440937777563529,-0.0018199615584188339,0.0,0.26658867429989247,-0.008031877822876121,0.3150025117059298,-0.006164288464912158
96.7,0.14254021135130762,-0.0034886323835457977,0.0,0.26658867429989247,-0.008031877822876121,0.3150025117059298,-0.006164288464912158
96.7,0.1406702400132297,-0.005230381596348713,0.0,0.26658867429989247,-0.008031877822876121,0.3150025117059298,-0.006164288464912158
96.7,0.13849653695914435,-0.007044146109838487,0.0,0.26658867429989247,-0.008031877822876121,0.3150025117059298,-0.006164288464912158
96.7,0.13603837969401905,-0.008927339666602543,0.0,0.26658867429989247,-0.008031877822876121,0.3150025117059298,-0.006164288464912158
96.7,0.13332102496759965,-0.010875734138482862,0.0,0.26658867429989247,-0.008031877822876121,0.3150025117059298,-0.006164288464912158
96.7,0.13037470043779267,-0.01288374591005878,0.0,0.26658867429989247,-0.008031877822876121,0.3150025117059298,-0.006164288464912158
96.7,0.12723345343291087,-0.014945093047608424,0.0,0.26658867429989247,-0.008031877822876121,0.3150025117059298,-0.006164288464912158
96.8,0.12393384952032505,-0.017053526912940112,0.0,0.27412957854036735,-0.013984130163554712,0.3437375403659194,-0.008545600316016722
96.8,0.12051381499514524,-0.019203599122737794,0.0,0.27412957854036735,-0.013984130163554712,0.3437375403659194,-0.008545600316016722
96.8,0.11701205568392958,-0.02139130604744506,0.0,0.27412957854036735,-0.013984130163554712,0.3437375403659194,-0.008545600316016722
96.8,0.11346794522035494,-0.0236141463368814,0.0,0.27412957854036735,-0.013984130163554712,0.3437375403659194,-0.008545600316016722
96.8,0.10992139503205406,-0.025870384057615464,0.0,0.27412957854036735,-0.013984130163554712,0.3437375403659194,-0.008545600316016722
96.8,0.10641247046869734,-0.028157878722896393,0.0,0.27412957854036735,-0.013984130163554712,0.3437375403659194,-0.008545600316016722
96.8,0.10298069057682166,-0.03047307591174077,0.0,0.27412957854036735,-0.013984130163554712,0.3437375403659194,-0.008545600316016722
96.8,0.09966378581118912,-0.032810613713082956,0.0,0.27412957854036735,-0.013984130163554712,0.3437375403659194,-0.008545600316016722
96.8,0.09649582652348931,-0.03516346615678237,0.0,0.27412957854036735,-0.013984130163554712,0.3437375403659194,-0.008545600316016722
96.8,0.09350522380262702,-0.03752310472631211,0.0,0.27412957854036735,-0.013984130163554712,0.3437375403659194,-0.008545600316016722
96.9,0.09071333699476108,-0.039879470773212924,0.0,0.2823561573266122,-0.02083520360948757,0.37348641328654486,-0.01139991229706078
96.9,0.08813408633110781,-0.042220823806542615,0.0,0.2823561573266122,-0.02083520360948757,0.37348641328654486,-0.01139991229706078
96.9,0.08577486574502921,-0.04453361978348977,0.0,0.2823561573266122,-0.02083520360948757,0.37348641328654486,-0.01139991229706078
96.9,0.0836388437676494,-0.04680291492916171,0.0,0.2823561573266122,-0.02083520360948757,0.37348641328654486,-0.01139991229706078
96.9,0.08172774671861796,-0.04901339506019936,0.0,0.2823561573266122,-0.02083520360948757,0.37348641328654486,-0.01139991229706078
96.9,0.08004374391358754,-0.0511503786898424,0.0,0.2823561573266122,-0.02083520360948757,0.37348641328654486,-0.01139991229706078
96.9,0.07859001427220688,-0.05320043403294293,0.0,0.2823561573266122,-0.02083520360948757,0.37348641328654486,-0.01139991229706078
96.9,0.07737058764547286,-0.05515178415627296,0.0,0.2823561573266122,-0.02083520360948757,0.37348641328654486,-0.01139991229706078
96.9,0.07639004918414685,-0.056994550780431065,0.0,0.2823561573266122,-0.02083520360948757,0.37348641328654486,-0.01139991229706078
96.9,0.07565324492738118,-0.05872077335843556,0.0,0.2823561573266122,-0.02083520360948757,0.37348641328654486,-0.01139991229706078
97.0,0.07516483988212533,-0.06032427345514301,0.0,0.2923444158732124,-0.02679103341260643,0.4041682201440269,-0.014459493615192564
97.0,0.07492845620054603,-0.061800355170934115,0.0,0.2923444158732124,-0.02679103341260643,0.4041682201440269,-0.014459493615192564
97.0,0.07494532187721997,-0.06314521351598304,0.0,0.2923444158732124,-0.02679103341260643,0.4041682201440269,-0.014459493615192564
97.0,0.07521292432703774,-0.06435513026518702,0.0,0.2923444158732124,-0.02679103341260643,0.4041682201440269,-0.014459493615192564
97.0,0.0757243859613759,-0.06542575438314827,0.0,0.2923444158732124,-0.02679103341260643,0.4041682201440269,-0.014459493615192564
97.0,0.07646874003995668,-0.06635169485521294,0.0,0.2923444158732124,-0.02679103341260643,0.4041682201440269,-0.014459493615192564
97.0,0.07743161273762963,-0.06712644112281997,0.0,0.2923444158732124,-0.02679103341260643,0.4041682201440269,-0.014459493615192564
97.0,0.0785957583215374,-0.0677424977962815,0.0,0.2923444158732124,-0.02679103341260643,0.4041682201440269,-0.014459493615192564
97.0,0.07994133479831839,-0.0681916748035844,0.0,0.2923444158732124,-0.02679103341260643,0.4041682201440269,-0.014459493615192564
97.0,0.08144607965529704,-0.0684655335568809,0.0,0.2923444158732124,-0.02679103341260643,0.4041682201440269,-0.014459493615192564
97.1,0.08308549606960933,-0.06855593536178406,0.0,0.30263304253933027,-0.03029520620827798,0.43556084485404567,-0.01746234554566842
97.1,0.08483310574499303,-0.06845559379673508,0.0,0.30263304253933027,-0.03029520620827798,0.43556084485404567,-0.01746234554566842
97.1,0.08666079503450164,-0.06815854265770263,0.0,0.30263304253933027,-0.03029520620827798,0.43556084485404567,-0.01746234554566842
97.1,0.08853921686327959,-0.06766047056689886,0.0,0.30263304253933027,-0.03029520620827798,0.43556084485404567,-0.01746234554566842
97.1,0.09043820120085935,-0.06695899194758395,0.0,0.30263304253933027,-0.03029520620827798,0.43556084485404567,-0.01746234554566842
97.1,0.0923271714431807,-0.06605396845206378,0.0,0.30263304253933027,-0.03029520620827798,0.43556084485404567,-0.01746234554566842
97.1,0.09417558885912858,-0.0649477524244767,0.0,0.30263304253933027,-0.03029520620827798,0.43556084485404567,-0.01746234554566842
97.1,0.09595343244962581,-0.06364510510262948,0.0,0.30263304253933027,-0.03029520620827798,0.43556084485404567,-0.01746234554566842
97.1,0.09763172156291977,-0.062152898186670184,0.0,0.30263304253933027,-0.03029520620827798,0.43556084485404567,-0.01746234554566842
97.1,0.09918306383733291,-0.06047991000391457,0.0,0.30263304253933027,-0.03029520620827798,0.43556084485404567,-0.01746234554566842
97.2,0.10058210709465515,-0.05863668605845247,0.0,0.31100309461025916,-0.030896420154352462,0.467497122400582,-0.020264937181356548
97.2,0.1018057786314068,-0.056635206087441076,0.0,0.31100309461025916,-0.030896420154352462,0.467497122400582,-0.020264937181356548
97.2,0.10283334358039714,-0.054488322181152155,0.0,0.31100309461025916,-0.030896420154352462,0.467497122400582,-0.020264937181356548
97.2,0.10364642265247964,-0.05220916982457334,0.0,0.31100309461025916,-0.030896420154352462,0.467497122400582,-0.020264937181356548
97.2,0.10422914400659522,-0.04981077838010674,0.0,0.31100309461025916,-0.030896420154352462,0.467497122400582,-0.020264937181356548
97.2,0.10456850983159832,-0.04730593933859299,0.0,0.31100309461025916,-0.030896420154352462,0.467497122400582,-0.020264937181356548
97.2,0.10465487501661677,-0.04470717304267921,0.0,0.31100309461025916,-0.030896420154352462,0.467497122400582,-0.020264937181356548
97.2,0.10448238559541431,-0.04202670384465225,0.0,0.31100309461025916,-0.030896420154352462,0.467497122400582,-0.020264937181356548
97.2,0.10404927384591064,-0.039276541627744355,0.0,0.31100309461025916,-0.030896420154352462,0.467497122400582,-0.020264937181356548
97.2,0.10335791157761506,-0.036468629152781804,0.0,0.31100309461025916,-0.030896420154352462,0.467497122400582,-0.020264937181356548
97.3,0.10241462174475355,-0.03361482676065314,0.0,0.3168493995901512,-0.029160618455168076,0.49997922804978634,-0.02290174978062808
97.3,0.10122935206961317,-0.03072663456728908,0.0,0.3168493995901512,-0.029160618455168076,0.49997922804978634,-0.02290174978062808
97.3,0.09981520029676866,-0.027814740250517472,0.0,0.3168493995901512,-0.029160618455168076,0.49997922804978634,-0.02290174978062808
97.3,0.09818783482323143,-0.024888579482385334,0.0,0.3168493995901512,-0.029160618455168076,0.49997922804978634,-0.02290174978062808
97.3,0.09636499269077542,-0.021956175259390212,0.0,0.3168493995901512,-0.029160618455168076,0.49997922804978634,-0.02290174978062808
97.3,0.09436591523403265,-0.019024388930695343,0.0,0.3168493995901512,-0.029160618455168076,0.49997922804978634,-0.02290174978062808
97.3,0.09221046281412967,-0.01609937454996964,0.0,0.3168493995901512,-0.029160618455168076,0.49997922804978634,-0.02290174978062808
97.3,0.08991814950134211,-0.013187028260375336,0.0,0.3168493995901512,-0.029160618455168076,0.49997922804978634,-0.02290174978062808
97.3,0.08750762538900966,-0.010293649829329315,0.0,0.3168493995901512,-0.029160618455168076,0.49997922804978634,-0.02290174978062808
97.3,0.0849968968254729,-0.007426998840091972,0.0,0.3168493995901512,-0.029160618455168076,0.49997922804978634,-0.02290174978062808
97.4,0.08240414459309059,-0.004597280081396635,0.0,0.3218761513405205,-0.0268912142585897,0.5331332461095097,-0.025513361688707402
97.4,0.07974880719897748,-0.0018175233204366092,0.0,0.3218761513405205,-0.0268912142585897,0.5331332461095097,-0.025513361688707402
97.4,0.07705273490415893,0.0008965592823750451,0.0,0.3218761513405205,-0.0268912142585897,0.5331332461095097,-0.025513361688707402
97.4,0.07434107163727738,0.003527100655991461,0.0,0.3218761513405205,-0.0268912142585897,0.5331332461095097,-0.025513361688707402
97.4,0.07164226951590144,0.006055190258819482,0.0,0.3218761513405205,-0.0268912142585897,0.5331332461095097,-0.025513361688707402
97.4,0.068987174633804,0.008462387846422614,0.0,0.3218761513405205,-0.0268912142585897,0.5331332461095097,-0.025513361688707402
97.4,0.06640785454681197,0.01073182492314892,0.0,0.3218761513405205,-0.0268912142585897,0.5331332461095097,-0.025513361688707402
97.4,0.06393670911613464,0.012848341347968473,0.0,0.3218761513405205,-0.0268912142585897,0.5331332461095097,-0.025513361688707402
97.4,0.06160569899062814,0.01479805904523393,0.0,0.3218761513405205,-0.0268912142585897,0.5331332461095097,-0.025513361688707402
97.4,0.059445026438451044,0.016568254630681345,0.0,0.3218761513405205,-0.0268912142585897,0.5331332461095097,-0.025513361688707402
97.5,0.05748107315939654,0.01814777935300832,0.0,0.3277659616436038,-0.02584503772684394,0.5671129407931657,-0.028238147882278325
97.5,0.05573454733607084,0.019527488233699347,0.0,0.3277659616436038,-0.02584503772684394,0.5671129407931657,-0.028238147882278325
97.5,0.054219757854561644,0.020700362730145194,0.0,0.3277659616436038,-0.02584503772684394,0.5671129407931657,-0.028238147882278325
97.5,0.0529447717334569,0.021661535370417262,0.0,0.3277659616436038,-0.02584503772684394,0.5671129407931657,-0.028238147882278325
97.5,0.05191191946101149,0.022408226806017034,0.0,0.3277659616436038,-0.02584503772684394,0.5671129407931657,-0.028238147882278325
97.5,0.051118464582262095,0.022939516535221943,0.0,0.3277659616436038,-0.02584503772684394,0.5671129407931657,-0.028238147882278325
97.5,0.05055730873070468,0.023256115688039924,0.0,0.3277659616436038,-0.02584503772684394,0.5671129407931657,-0.028238147882278325
97.5,0.050217761968834033,0.023360186468077887,0.0,0.3277659616436038,-0.02584503772684394,0.5671129407931657,-0.028238147882278325
97.5,0.050086443266029075,0.02325527249942641,0.0,0.3277659616436038,-0.02584503772684394,0.5671129407931657,-0.028238147882278325
97.5,0.050148173437752235,0.02294658720726614,0.0,0.3277659616436038,-0.02584503772684394,0.5671129407931657,-0.028238147882278325
97.6,0.05038686156963997,0.022441496724303983,0.0,0.3353143995509021,-0.026387200434745496,0.6019951905229101,-0.031166611570134783
97.6,0.050786440497968786,0.02174972208102141,0.0,0.3353143995509021,-0.026387200434745496,0.6019951905229101,-0.031166611570134783
97.6,0.05133159539390016,0.020883210629404347,0.0,0.3353143995509021,-0.026387200434745496,0.6019951905229101,-0.031166611570134783
97.6,0.052008113586213676,0.019855947962728382,0.0,0.3353143995509021,-0.026387200434745496,0.6019951905229101,-0.031166611570134783
97.6,0.05280309917174036,0.018683758852797633,0.0,0.3353143995509021,-0.026387200434745496,0.6019951905229101,-0.031166611570134783
97.6,0.05370527115113368,0.017383987295058773,0.0,0.3353143995509021,-0.026387200434745496,0.6019951905229101,-0.031166611570134783
97.6,0.054705252125818817,0.015975118719190357,0.0,0.3353143995509021,-0.026387200434745496,0.6019951905229101,-0.031166611570134783
97.6,0.055795724788892186,0.014476436980478041,0.0,0.3353143995509021,-0.026387200434745496,0.6019951905229101,-0.031166611570134783
97.6,0.056971461891801335,0.012907581142292901,0.0,0.3353143995509021,-0.026387200434745496,0.6019951905229101,-0.031166611570134783
97.6,0.058229175859323,0.01128788678453524,0.0,0.3353143995509021,-0.026387200434745496,0.6019951905229101,-0.031166611570134783
97.7,0.05956703020233294,0.009635643850378156,0.0,0.3442794941221584,-0.028108523436668323,0.637739576355459,-0.03436278635856441
